534,6,0.84286,0.34075,0.24785,0.11172,0.34547,0.28935,0.58127,0.62935,0.64958,0.77795,0.63603,0.82652,0.36577,0.36165,0.39496,0.51432,0.31113,0.39646,0.48995,0.33381,0.30469,0.55395,0.57321,0.49878,0.3971,0.45803999999999995,0.39687,0.5886899999999999,0.45916999999999997,0.59735,0.54893,0.55648,0.54875,0.5260199999999999,0.56572,0.36353,0.58758,0.4769,0.54395,0.11963,0.34156,0.15625999999999998,0.14412,0.3366,0.27528,0.17749,0.16988,0.24641999999999997,0.23690999999999998,0.34023000000000003,0.17605,0.31904,0.35824,0.23310999999999998,0.24971,0.322,0.27398,0.32993,0.2381,0.3832
535,6,0.07149900000000001,0.48863,0.203,0.10247,0.35996999999999996,0.18258,0.41339,0.7600600000000001,0.75639,0.84951,0.73614,0.5633100000000001,0.32619000000000004,0.37371,0.40664,0.45813999999999994,0.5132,0.44033999999999995,0.47063999999999995,0.43509,0.42053999999999997,0.07991799999999999,0.058595,0.15711,0.036844,0.27131,0.30127,0.14570999999999998,0.19228,0.31061,0.31658000000000003,0.17754,0.09648,0.086252,0.30417,0.22441,0.30268,0.26078,0.11865999999999999,0.085155,0.29024,0.21775,0.12100999999999999,0.14998,0.24408000000000002,0.20293,0.14127,0.19000999999999998,0.21688000000000002,0.27742,0.26661999999999997,0.27934000000000003,0.18228,0.31111,0.3238,0.36265,0.21475999999999998,0.27928000000000003,0.3095,0.28556
536,6,0.77293,0.52485,0.37203,0.22785,0.07539900000000001,0.53127,0.55784,0.8872899999999999,0.72434,0.809,0.5864,0.53118,0.64756,0.49883,0.51782,0.48556000000000005,0.47033,0.49648000000000003,0.40629,0.63959,0.52759,0.36725,0.4271,0.59506,0.5054,0.38763000000000003,0.5523600000000001,0.41603,0.46728000000000003,0.60323,0.6328199999999999,0.43892,0.48955,0.40736999999999995,0.39713000000000004,0.55606,0.50173,0.34481,0.33819,0.37177,0.26424000000000003,0.21524000000000001,0.32493,0.34139,0.24305,0.31994,0.33994,0.28538,0.27584000000000003,0.364,0.31013,0.4494,0.36148,0.27887,0.32184,0.37439,0.35578000000000004,0.29266,0.33048,0.3822
537,6,0.83101,0.49773999999999996,0.50646,0.2906,0.26118,0.49136,0.4128,0.7786,0.6347,0.65387,0.74305,0.53787,0.55761,0.5120600000000001,0.19201,0.37886,0.41881,0.52375,0.5694100000000001,0.34337,0.35725,0.5040600000000001,0.55047,0.43378,0.45973,0.5208699999999999,0.48343,0.39377,0.41385,0.4829,0.63208,0.61102,0.43646999999999997,0.53072,0.10574000000000001,0.13718,0.36401,0.16655999999999999,0.30824,0.20553000000000002,0.31008,0.27518000000000004,0.18044000000000002,0.31844,0.16627999999999998,0.2173,0.20711,0.26571999999999996,0.30107,0.33007,0.32875,0.3966,0.29902,0.24466,0.22055,0.24513000000000001,0.28235,0.26156999999999997,0.21909,0.40083
538,6,0.6463399999999999,0.49731000000000003,0.093174,0.17148,0.086174,0.4472,0.68775,0.61249,0.8183,0.85721,0.48033000000000003,0.54532,0.64267,0.42263,0.26333,0.58316,0.39245,0.27905,0.56993,0.59605,0.56261,0.15516,0.0,0.07624299999999999,0.0,0.0,0.0,0.033233,0.0052229,0.14118,0.11742999999999999,0.20312,0.16802999999999998,0.10372999999999999,0.20473,0.19055999999999998,0.14454,0.13165,0.097832,0.20549,0.06876,0.23315999999999998,0.10892,0.2493,0.1934,0.13471,0.16676,0.096307,0.29755,0.13262000000000002,0.27163000000000004,0.18472,0.10178,0.28679,0.30308,0.24769000000000002,0.21893,0.16771,0.17764000000000002,0.20124
539,6,0.26326,0.27076999999999996,0.12888,0.12030999999999999,0.1943,0.39515,0.44915,0.60317,0.84778,0.8386600000000001,0.53435,0.66925,0.65265,0.33408000000000004,0.21125,0.27285,0.26888,0.40886,0.36208,0.57694,0.31601,0.5438,0.5043300000000001,0.53745,0.47928000000000004,0.42896999999999996,0.52527,0.49862,0.43385,0.42713999999999996,0.6429600000000001,0.53645,0.38333,0.60169,0.57906,0.56147,0.08031,0.16892000000000001,0.15674000000000002,0.051526,0.23160999999999998,0.28233,0.13864,0.2983,0.2838,0.29367,0.25240999999999997,0.157,0.29507,0.32195,0.25586,0.15597,0.1444,0.19654000000000002,0.28167,0.1563,0.33369,0.15705999999999998,0.17712999999999998,0.35254
540,6,0.36393000000000003,0.14936,0.12437000000000001,0.051205999999999995,0.24686999999999998,0.077913,0.35068,0.68297,0.71608,0.8229,0.53282,0.7921199999999999,0.4204,0.52125,0.44771000000000005,0.28578000000000003,0.45863000000000004,0.57705,0.62897,0.43396999999999997,0.44228,0.4088,0.42091999999999996,0.15026,0.31883,0.40458,0.39459,0.32848,0.22851,0.26681,0.36672,0.40236,0.22541999999999998,0.3016,0.25751999999999997,0.32302,0.24356999999999998,0.38068,0.20576999999999998,0.30875,0.25395,0.41457,0.41272,0.45763000000000004,0.27487,0.33173,0.35403,0.35419,0.47696000000000005,0.38616,0.29254,0.34062,0.45206999999999997,0.29018,0.34096,0.46143,0.47798,0.45138999999999996,0.3205,0.42416000000000004
541,6,0.63094,0.42946000000000006,0.47426,0.32682,0.33264,0.088639,0.34789000000000003,0.80806,0.79894,0.5464399999999999,0.5552699999999999,0.5814600000000001,0.61526,0.24506999999999998,0.29923,0.48023000000000005,0.50017,0.26206,0.47093999999999997,0.33782,0.55247,0.42462,0.49138999999999994,0.56785,0.51358,0.44356999999999996,0.48938999999999994,0.51669,0.017206,0.13774,0.17401,0.08158,0.22821999999999998,0.062596,0.19069,0.098236,0.064026,0.050398,0.10287,0.19655999999999998,0.07691100000000001,0.12225,0.067609,0.26908000000000004,0.26402,0.12630999999999998,0.18506,0.17323,0.26213000000000003,0.29858,0.26253000000000004,0.3199,0.28012,0.15947999999999998,0.33164,0.25590999999999997,0.21184,0.27179000000000003,0.25425,0.23415999999999998
542,6,0.72742,0.41646000000000005,0.42341999999999996,0.29718,0.34801,0.25027,0.29969,0.87139,0.68989,0.7327100000000001,0.5039899999999999,0.5818800000000001,0.38552,0.27504,0.26886,0.54175,0.30796,0.47348999999999997,0.59949,0.3976,0.58745,0.093852,0.14665,0.20173,0.16859000000000002,0.10533,0.14371,0.0,0.11347,0.20535,0.19279000000000002,0.14049,0.11508,0.24061,0.12065999999999999,0.10076,0.1539,0.13065,0.12774000000000002,0.10279,0.12162,0.1757,0.22680999999999998,0.29967,0.17412,0.33462,0.2716,0.15874000000000002,0.17273,0.23820999999999998,0.26935,0.34831999999999996,0.26072,0.22808,0.2857,0.3087,0.28997,0.30263,0.34492,0.37817
543,6,0.60593,0.48657,0.25726,0.39768000000000003,0.41226999999999997,0.23538,0.44627,0.8938799999999999,0.58999,0.79804,0.68895,0.52275,0.48277,0.28465,0.40789000000000003,0.32773,0.40251,0.33562,0.43988999999999995,0.45921999999999996,0.42112,0.55821,0.3887,0.36286999999999997,0.53884,0.39452,0.488,0.42663999999999996,0.46347,0.40510999999999997,0.18373,0.19153,0.12533,0.23493000000000003,0.22913000000000003,0.021686,0.080563,0.22236999999999998,0.20951,0.1739,0.030716000000000004,0.10274000000000001,0.20667,0.12034,0.21020999999999998,0.21035,0.16724,0.16004000000000002,0.20029,0.29427,0.28665,0.27396,0.25345,0.2805,0.23274,0.16463,0.313,0.15319000000000002,0.24320999999999998,0.29581
544,6,0.19130999999999998,0.35284,0.45183,0.20923000000000003,0.36701,0.40806,0.41813,0.80413,0.53722,0.75142,0.46845,0.5635,0.51149,0.36972,0.33361,0.3686,0.37506,0.39121,0.35774,0.47544,0.48394,0.45733999999999997,0.41423999999999994,0.46147,0.39564,0.41508,0.47985,0.5279,0.58448,0.44288,0.44453000000000004,0.5294399999999999,0.3716,0.5152399999999999,0.22205999999999998,0.23685,0.37543000000000004,0.37448000000000004,0.35477,0.43178,0.43851999999999997,0.29145,0.26778,0.24306999999999998,0.33588,0.43245,0.35161,0.37943000000000005,0.35356,0.41723000000000005,0.28181999999999996,0.32272,0.44538999999999995,0.46584,0.31006,0.33476,0.36983,0.4091,0.35599000000000003,0.44711999999999996
545,6,0.79824,0.52218,0.06066900000000001,0.34523000000000004,0.18047,0.17547000000000001,0.59003,0.6713600000000001,0.6237,0.62974,0.47218999999999994,0.53935,0.41463,0.34555,0.24125,0.56623,0.33009,0.3809,0.61521,0.41966000000000003,0.35329,0.45091000000000003,0.46571999999999997,0.53576,0.47913,0.3915,0.4115,0.57067,0.50993,0.44206000000000006,0.59782,0.58068,0.34295,0.38465,0.24631,0.33971999999999997,0.3563,0.43026000000000003,0.41981999999999997,0.36971,0.23221999999999998,0.33075,0.36217,0.45028999999999997,0.45365,0.44673999999999997,0.35261,0.26142,0.38445999999999997,0.32798,0.27166999999999997,0.3678,0.44802,0.31781,0.4314,0.33123,0.39821999999999996,0.44136000000000003,0.32998,0.37985
546,6,0.060346000000000004,0.59916,0.37454,0.14983,0.10832,0.47961000000000004,0.39738,0.88081,0.46306,0.5069600000000001,0.83786,0.47758,0.41713,0.46223000000000003,0.29631,0.4239,0.51137,0.5624899999999999,0.59128,0.53385,0.58772,0.46665,0.42046999999999995,0.49888000000000005,0.46293999999999996,0.50876,0.42717,0.40339,0.4645,0.6149,0.6473800000000001,0.55273,0.076212,0.021315,0.17939000000000002,0.12498,0.05354,0.036256000000000004,0.10023,0.1849,0.18179,0.12074000000000001,0.13954,0.13532,0.13825,0.086089,0.08352899999999999,0.23717,0.16833,0.11249,0.27685,0.25379,0.17323,0.15675999999999998,0.24959,0.20835,0.27155,0.1829,0.10862000000000001,0.1868
547,6,0.82732,0.078924,0.12834,0.32025,0.49206000000000005,0.37729,0.55148,0.56521,0.71219,0.8254100000000001,0.49771000000000004,0.7156399999999999,0.34946,0.28465999999999997,0.36043000000000003,0.48628000000000005,0.30153,0.27954,0.38266999999999995,0.57394,0.40533,0.46634,0.6307699999999999,0.3504,0.41165,0.5605,0.43408,0.39337,0.35307,0.48578999999999994,0.24998,0.36641999999999997,0.31604,0.24634,0.36122,0.21336,0.24706,0.28265,0.27871999999999997,0.34681,0.4677,0.35436,0.37422,0.27523000000000003,0.31321,0.35009,0.34102,0.40475,0.41731999999999997,0.44605,0.3073,0.46458999999999995,0.28583000000000003,0.34109,0.2847,0.32449,0.43356000000000006,0.31965,0.31623,0.36789
548,6,0.46361,0.057351,0.35858,0.086989,0.37505,0.13125,0.39382,0.8962600000000001,0.48522,0.8455799999999999,0.81448,0.76339,0.5825899999999999,0.23399,0.35948,0.44837,0.59399,0.47058999999999995,0.46021000000000006,0.44387,0.50817,0.51758,0.5240199999999999,0.52566,0.50966,0.47542,0.5787399999999999,0.4273,0.52186,0.0,0.17734,0.18692999999999999,0.0,0.17569,0.12763,0.044349,0.0,0.11452999999999999,0.033333999999999996,0.16145,0.10822999999999999,0.028513,0.17503,0.2349,0.12506,0.24316999999999997,0.13305,0.20363,0.26674000000000003,0.074351,0.17379,0.26887,0.1563,0.22461,0.28109,0.27091,0.29048,0.13166,0.22748000000000002,0.29623
549,6,0.53935,0.39239,0.21871999999999997,0.29283000000000003,0.19755,0.14783,0.41971,0.58708,0.68419,0.85577,0.8396,0.52549,0.66433,0.53774,0.18637,0.36321,0.3521,0.56865,0.51748,0.6331399999999999,0.58334,0.46933,0.40405,0.40610999999999997,0.5395,0.47213999999999995,0.4675,0.4965,0.36013,0.44293999999999994,0.43718999999999997,0.589,0.24155,0.31779,0.26902,0.28036,0.31849,0.21569000000000002,0.2274,0.25916,0.33485,0.19537000000000002,0.22885999999999998,0.20744,0.37011,0.29557,0.34701,0.24574000000000001,0.22926,0.37195,0.21761,0.22846,0.36115,0.26377,0.23145,0.25661,0.2544,0.22946,0.33704,0.31205
550,6,0.9587700000000001,0.41741000000000006,0.18099,0.40979,0.48178999999999994,0.30669,0.3309,0.48234,0.46416,0.76863,0.7059,0.72023,0.62125,0.51994,0.27747,0.55414,0.49203,0.4778,0.4416,0.59106,0.47381,0.57987,0.44783999999999996,0.36757,0.55201,0.50353,0.53446,0.44005,0.36508,0.40164,0.52771,0.53535,0.45075,0.44578,0.21118,0.30291,0.25839,0.3027,0.2924,0.24789,0.33655999999999997,0.2601,0.39739,0.43678,0.43896999999999997,0.29414,0.31634,0.37451,0.41711000000000004,0.35053,0.4159,0.31394,0.38675,0.35973,0.36411,0.44022,0.47026999999999997,0.29755,0.38828,0.47597
551,6,0.45988,0.21174,0.48181,0.45888,0.21888000000000002,0.5395300000000001,0.66184,0.79623,0.7964899999999999,0.65015,0.74603,0.58602,0.5414399999999999,0.47036000000000006,0.552,0.30096999999999996,0.46746000000000004,0.31035999999999997,0.35728000000000004,0.6222300000000001,0.52541,0.5533100000000001,0.56439,0.39679000000000003,0.44965,0.42811000000000005,0.49099,0.35985,0.49899,0.60055,0.10507000000000001,0.23731999999999998,0.065109,0.23440999999999998,0.23551999999999998,0.030323000000000003,0.20646,0.27498,0.14185,0.23967,0.20218,0.21921999999999997,0.29649000000000003,0.14132999999999998,0.14994000000000002,0.23098000000000002,0.20313,0.24729,0.32541,0.19543,0.24991,0.27984000000000003,0.22971999999999998,0.19517,0.21014000000000002,0.3087,0.27136,0.33633,0.32024,0.36812
552,6,0.10630999999999999,0.56195,0.15312,0.41002,0.4995,0.40116999999999997,0.41453,0.52813,0.47256000000000004,0.49108,0.81152,0.49855,0.5079100000000001,0.4124,0.22374000000000002,0.23851,0.25199,0.37651,0.50958,0.43891,0.5686899999999999,0.33953,0.42732,0.5676100000000001,0.41243,0.37627,0.55366,0.44851,0.48433999999999994,0.40514,0.4892,0.4826,0.39555999999999997,0.01763,0.039152,0.10191,0.050896,0.11408,0.17215999999999998,0.07701799999999999,0.18107,0.22152,0.23128,0.17059000000000002,0.072624,0.15219000000000002,0.10853,0.17789000000000002,0.2488,0.16480999999999998,0.14899,0.24128000000000002,0.15433,0.28797,0.14094,0.10912000000000001,0.24569000000000002,0.22496,0.21908000000000002,0.18439
553,6,0.07534199999999999,0.30515,0.15695,0.11773,0.16105,0.5189,0.40571,0.63579,0.47213,0.6361600000000001,0.61007,0.58345,0.3803,0.41098,0.21368,0.3097,0.3171,0.43622,0.4221,0.46596000000000004,0.5827,0.21324,0.14801,0.089568,0.29496999999999995,0.1483,0.082133,0.28278000000000003,0.12791,0.29019,0.3144,0.31315,0.095088,0.21639,0.21944,0.14587999999999998,0.18268,0.18545,0.11334000000000001,0.16632,0.16058,0.1984,0.19604000000000002,0.35644000000000003,0.2868,0.17079,0.22403,0.21645999999999999,0.20110999999999998,0.3472,0.32592,0.2761,0.17009000000000002,0.28409,0.32404,0.19377,0.31437,0.27852,0.33411,0.4043
554,6,0.86272,0.28173000000000004,0.27933,0.35267,0.37024,0.39409,0.609,0.7238100000000001,0.56925,0.63518,0.58604,0.78713,0.32991,0.28629,0.5482600000000001,0.44338,0.44456999999999997,0.27996,0.5316,0.33466999999999997,0.42788999999999994,0.4304,0.42448,0.097728,0.18802,0.24003000000000002,0.29425999999999997,0.067473,0.15392,0.24034,0.35119,0.32422,0.25045,0.34667,0.25663,0.28911,0.22758,0.34181999999999996,0.28963,0.19253,0.23581,0.37975,0.32746,0.18939,0.2749,0.37749,0.26841,0.24493,0.35697,0.2746,0.38743,0.37771,0.24481999999999998,0.36688000000000004,0.30485,0.32649,0.34604,0.38361,0.29993000000000003,0.37788
555,6,0.040894,0.32084,0.27073,0.15955,0.19112,0.26686,0.53051,0.43568,0.61141,0.7196600000000001,0.54569,0.5486,0.40665,0.33116999999999996,0.36784,0.44165,0.29212,0.56199,0.55453,0.5928399999999999,0.4419,0.38456999999999997,0.54347,0.22196,0.16959000000000002,0.29281,0.34328000000000003,0.25275,0.21552,0.27603,0.35470999999999997,0.28920999999999997,0.30835999999999997,0.26077,0.21591999999999997,0.18692999999999999,0.39291,0.20127,0.26735,0.2226,0.21070999999999998,0.20235999999999998,0.2146,0.18736,0.26546,0.3069,0.37629,0.3623,0.40995,0.32931,0.2375,0.36002,0.35541999999999996,0.23404,0.30188000000000004,0.37317,0.37440999999999997,0.28431,0.27296,0.40059
556,6,0.11978,0.1161,0.10077,0.28828000000000004,0.27531,0.306,0.7238,0.88695,0.56047,0.67594,0.70743,0.47579,0.60814,0.24359,0.27203,0.21347,0.59424,0.34009,0.36161,0.38888,0.49813,0.33111999999999997,0.21994,0.14727,0.29594000000000004,0.36525,0.27875,0.1375,0.3357,0.40205,0.25411,0.30115,0.34513,0.19188,0.3701,0.27913000000000004,0.37969,0.29732,0.21253000000000002,0.35781,0.23993,0.35368,0.37729,0.31132,0.35688000000000003,0.25062,0.26344,0.31275,0.25101,0.35097,0.26295,0.33382,0.27871999999999997,0.27829,0.37129,0.26299,0.35639,0.40799,0.35162,0.43811000000000005
557,6,0.9037,0.10567,0.39721,0.18753,0.21176,0.16782,0.47339,0.58103,0.62383,0.63771,0.46045,0.80642,0.41491000000000006,0.40745,0.18819,0.39158000000000004,0.39019000000000004,0.55532,0.38021,0.34763,0.49509,0.3312,0.39566999999999997,0.49632,0.45221000000000006,0.50748,0.53555,0.49312,0.5684,0.62253,0.5368,0.43172,0.37234,0.54503,0.38167,0.46965,0.43185,0.39511,0.5250600000000001,0.4332,0.34886999999999996,0.4012,0.41218,0.40160999999999997,0.30828,0.27104,0.26621999999999996,0.30004000000000003,0.36506,0.42055,0.26483,0.39079,0.28994000000000003,0.37079,0.44242,0.45398999999999995,0.30226,0.42994,0.43738,0.39489
558,6,0.26253000000000004,0.59125,0.4719,0.18592999999999998,0.18313,0.40541,0.69484,0.74373,0.54814,0.73393,0.5444399999999999,0.5403399999999999,0.50594,0.36712,0.37206999999999996,0.2538,0.41188,0.5071,0.4565,0.33793,0.35873,0.4988,0.40752,0.41385,0.40795,0.37289,0.44059,0.44461000000000006,0.46111,0.54861,0.61312,0.52013,0.50156,0.51772,0.26088,0.29746999999999996,0.38365,0.35858,0.14882,0.24468,0.1773,0.34684,0.3183,0.32979,0.38944,0.37964000000000003,0.25201999999999997,0.28045,0.25253000000000003,0.31827,0.39965,0.42268,0.2164,0.32309,0.30169,0.38722,0.32464,0.36905,0.35319,0.33986
559,6,0.43606000000000006,0.52454,0.47076,0.34196,0.15584,0.51017,0.38915,0.6927300000000001,0.63217,0.79204,0.69479,0.78149,0.5021100000000001,0.342,0.43881000000000003,0.48853,0.29005,0.45416000000000006,0.44623999999999997,0.44098999999999994,0.37342,0.42062,0.5554,0.33602,0.46448,0.48611000000000004,0.54501,0.39828,0.37983,0.47545,0.46453,0.45243999999999995,0.4148,0.5102,0.42013999999999996,0.053058,0.31929,0.1108,0.085574,0.28628000000000003,0.21035,0.30691,0.11573,0.22389,0.30575,0.29996999999999996,0.13516,0.17362,0.29564,0.19093,0.24101999999999998,0.16493,0.14667,0.20631999999999998,0.17411,0.29835,0.20713,0.22314,0.32428,0.34062
560,6,0.057203,0.23931999999999998,0.098563,0.36468,0.28854,0.42981,0.4147,0.62993,0.6793100000000001,0.8352200000000001,0.54965,0.82632,0.5270199999999999,0.46113999999999994,0.4203,0.28633000000000003,0.28152,0.31976,0.49692,0.61937,0.38793,0.47426999999999997,0.4992,0.35644000000000003,0.55123,0.55637,0.5957600000000001,0.46713999999999994,0.54068,0.57275,0.56891,0.46878000000000003,0.51732,0.52266,0.47033,0.45906,0.45398,0.34165,0.18764,0.37915,0.42905,0.423,0.24076,0.43122,0.42805,0.28069,0.42617,0.43386,0.43442,0.28041,0.28412,0.45503999999999994,0.40266,0.27354,0.34528000000000003,0.42862,0.36115,0.44721000000000005,0.39888,0.4694
561,6,0.18089,0.3204,0.11904,0.19537000000000002,0.10785,0.28518000000000004,0.32621999999999995,0.45782,0.8649100000000001,0.5193399999999999,0.78935,0.5340199999999999,0.37396999999999997,0.54269,0.43515,0.38285,0.46593,0.56399,0.32321,0.46857,0.42604,0.5433600000000001,0.45774,0.5926,0.40281,0.38022,0.4203,0.58587,0.45177,0.58419,0.42607,0.46736000000000005,0.56858,0.10515,0.24759,0.19485,0.16457,0.18033,0.25918,0.13157,0.043279000000000005,0.12857000000000002,0.11675999999999999,0.20126,0.28114,0.24069000000000002,0.18642,0.23929,0.13868,0.17979,0.30727,0.30313,0.29354,0.25756,0.24643,0.26354,0.29247,0.1849,0.18023,0.30471
562,6,0.74028,0.4596,0.11285999999999999,0.080987,0.27037,0.26275,0.5323,0.61742,0.46253999999999995,0.5602699999999999,0.77956,0.6987300000000001,0.36445,0.33425,0.27148,0.56697,0.5764699999999999,0.2914,0.34358,0.57102,0.5435300000000001,0.53036,0.38992,0.43313999999999997,0.38368,0.5383100000000001,0.37285999999999997,0.47147,0.35908,0.64131,0.49198000000000003,0.11215,0.22585999999999998,0.2273,0.12535,0.25196,0.23129,0.21015999999999999,0.18724000000000002,0.18232,0.28215,0.12571,0.17992,0.12752,0.11940999999999999,0.27061999999999997,0.12839,0.22364,0.26414,0.25151999999999997,0.13036,0.23756999999999998,0.30051,0.24903000000000003,0.15667,0.20506,0.26145,0.33792,0.21386999999999998,0.28545
563,6,0.28696,0.21850999999999998,0.25211999999999996,0.30537,0.071487,0.1073,0.70936,0.67861,0.44608000000000003,0.72919,0.62441,0.54455,0.58367,0.26154,0.5183300000000001,0.45753,0.33408000000000004,0.58423,0.63094,0.6069899999999999,0.56055,0.5524100000000001,0.5696100000000001,0.57088,0.43813,0.42773,0.57184,0.44788999999999995,0.0,0.14009000000000002,0.10601,0.092757,0.16845,0.16019,0.18250999999999998,0.20763,0.17776,0.10038,0.12989,0.21864,0.29951,0.30748000000000003,0.22621999999999998,0.17574,0.26605999999999996,0.14282999999999998,0.24441,0.22468000000000002,0.30985,0.28623000000000004,0.27576999999999996,0.33163000000000004,0.16754000000000002,0.31692,0.18509,0.22655999999999998,0.35953,0.17886,0.17297,0.22325
